epoch,split,class_id,class_name,dice,valid,excluded
18,train,62,class_62,0.0,0,1
18,train,63,class_63,0.0,0,1
18,train,64,class_64,0.0,0,1
18,train,65,class_65,0.0,0,1
18,train,66,class_66,0.0,0,1
18,train,67,class_67,0.0,0,1
18,train,68,class_68,0.0,0,1
18,train,69,class_69,0.0,0,1
18,train,70,class_70,0.0,0,1
18,train,71,class_71,0.0,0,1
18,train,72,class_72,0.0,0,1
18,train,73,class_73,0.0,0,1
18,train,74,class_74,0.0,0,1
18,train,75,class_75,0.0,0,1
18,train,76,class_76,0.0,0,1
18,train,77,class_77,0.0,0,1
18,train,78,class_78,0.0,0,1
18,train,79,class_79,0.0,0,1
18,train,80,class_80,0.0,0,1
18,train,81,class_81,0.0,0,1
18,train,82,class_82,0.0,0,1
18,train,83,class_83,0.0,0,1
18,train,84,class_84,0.0,0,1
18,train,85,class_85,0.0,0,1
18,train,86,class_86,0.0,0,1
18,train,87,class_87,0.0,0,1
18,train,88,class_88,0.0,0,1
18,train,89,class_89,0.0,0,1
18,train,90,class_90,0.0,0,1
18,train,91,class_91,0.0,0,1
18,train,92,class_92,0.0,0,1
18,train,93,class_93,0.0,0,1
18,train,94,class_94,0.0,0,1
18,train,95,class_95,0.0,0,1
18,train,96,class_96,0.0,0,1
18,train,97,class_97,0.0,0,1
18,train,98,class_98,0.0,0,1
18,train,99,class_99,0.0,0,1
18,train,100,Non-Brain-1,0.7241889151799611,1,0
18,train,101,Non-Brain-2,0.6714594752150889,1,0
18,train,102,Non-Brain-3,0.6288941311065237,1,0
18,train,103,Non-Brain-4,0.6502120795308152,1,0
18,train,104,Non-Brain-5,0.5668479974069722,1,0
18,train,105,Non-Brain-6,0.5164747456948284,1,0
18,eval,0,Unknown,0.9681216594975898,0,1
18,eval,1,class_1,0.0,0,1
18,eval,2,Left-Cerebral-White-Matter,0.8112602858367703,1,0
18,eval,3,Left-Cerebral-Cortex,0.5863735836985685,1,0
18,eval,4,Left-Lateral-Ventricle,0.6498041503323234,1,0
18,eval,5,Left-Inf-Lat-Vent,0.0,1,0
18,eval,6,class_6,0.0,0,1
18,eval,7,Left-Cerebellum-White-Matter,0.5310749253748606,1,0
18,eval,8,Left-Cerebellum-Cortex,0.5993382898617537,1,0
18,eval,9,class_9,0.0,0,1
18,eval,10,Left-Thalamus,0.4847794923482258,1,0
18,eval,11,Left-Caudate,0.0,1,0
18,eval,12,Left-Putamen,0.11365164760308913,1,0
18,eval,13,Left-Pallidum,0.0,1,0
18,eval,14,3rd-Ventricle,0.0,1,0
18,eval,15,4th-Ventricle,0.0,1,0
18,eval,16,Brain-Stem,0.5272430806910352,1,0
18,eval,17,Left-Hippocampus,0.0,1,0
18,eval,18,Left-Amygdala,0.0,1,0
18,eval,19,class_19,0.0,0,1
18,eval,20,class_20,0.0,0,1
18,eval,21,class_21,0.0,0,1
18,eval,22,class_22,0.0,0,1
18,eval,23,class_23,0.0,0,1
18,eval,24,CSF,0.5506410264991329,1,0
18,eval,25,class_25,0.0,0,1
18,eval,26,Left-Accumbens-area,0.0,1,0
18,eval,27,class_27,0.0,0,1
18,eval,28,Left-VentralDC,0.0,1,0
18,eval,29,class_29,0.0,0,1
18,eval,30,class_30,0.0,0,1
18,eval,31,class_31,0.0,0,1
18,eval,32,class_32,0.0,0,1
18,eval,33,class_33,0.0,0,1
18,eval,34,class_34,0.0,0,1
18,eval,35,class_35,0.0,0,1
18,eval,36,class_36,0.0,0,1
18,eval,37,class_37,0.0,0,1
18,eval,38,class_38,0.0,0,1
18,eval,39,class_39,0.0,0,1
18,eval,40,class_40,0.0,0,1
18,eval,41,Right-Cerebral-White-Matter,0.7992594543821827,1,0
18,eval,42,Right-Cerebral-Cortex,0.5675210490347885,1,0
18,eval,43,Right-Lateral-Ventricle,0.6460614113450399,1,0
18,eval,44,Right-Inf-Lat-Vent,0.0,1,0
18,eval,45,class_45,0.0,0,1
18,eval,46,Right-Cerebellum-White-Matter,0.5758338171545115,1,0
18,eval,47,Right-Cerebellum-Cortex,0.6592892104615439,1,0
18,eval,48,class_48,0.0,0,1
18,eval,49,Right-Thalamus,0.4814111261611174,1,0
18,eval,50,Right-Caudate,0.0013844662880542064,1,0
18,eval,51,Right-Putamen,0.23072764620707886,1,0
18,eval,52,Right-Pallidum,0.0,1,0
18,eval,53,Right-Hippocampus,0.0002962962962524005,1,0
18,eval,54,Right-Amygdala,0.0,1,0
18,eval,55,class_55,0.0,0,1
18,eval,56,class_56,0.0,0,1
18,eval,57,class_57,0.0,0,1
18,eval,58,Right-Accumbens-area,0.0,1,0
18,eval,59,class_59,0.0,0,1
18,eval,60,Right-VentralDC,0.11418323118903254,1,0
18,eval,61,class_61,0.0,0,1
18,eval,62,class_62,0.0,0,1
18,eval,63,class_63,0.0,0,1
18,eval,64,class_64,0.0,0,1
18,eval,65,class_65,0.0,0,1
18,eval,66,class_66,0.0,0,1
18,eval,67,class_67,0.0,0,1
18,eval,68,class_68,0.0,0,1
18,eval,69,class_69,0.0,0,1
18,eval,70,class_70,0.0,0,1
18,eval,71,class_71,0.0,0,1
18,eval,72,class_72,0.0,0,1
18,eval,73,class_73,0.0,0,1
18,eval,74,class_74,0.0,0,1
18,eval,75,class_75,0.0,0,1
18,eval,76,class_76,0.0,0,1
18,eval,77,class_77,0.0,0,1
18,eval,78,class_78,0.0,0,1
18,eval,79,class_79,0.0,0,1
18,eval,80,class_80,0.0,0,1
18,eval,81,class_81,0.0,0,1
18,eval,82,class_82,0.0,0,1
18,eval,83,class_83,0.0,0,1
18,eval,84,class_84,0.0,0,1
18,eval,85,class_85,0.0,0,1
18,eval,86,class_86,0.0,0,1
18,eval,87,class_87,0.0,0,1
18,eval,88,class_88,0.0,0,1
18,eval,89,class_89,0.0,0,1
18,eval,90,class_90,0.0,0,1
18,eval,91,class_91,0.0,0,1
18,eval,92,class_92,0.0,0,1
18,eval,93,class_93,0.0,0,1
18,eval,94,class_94,0.0,0,1
18,eval,95,class_95,0.0,0,1
18,eval,96,class_96,0.0,0,1
18,eval,97,class_97,0.0,0,1
18,eval,98,class_98,0.0,0,1
18,eval,99,class_99,0.0,0,1
18,eval,100,Non-Brain-1,0.5761092614490141,1,0
18,eval,101,Non-Brain-2,0.5504858478209927,1,0
18,eval,102,Non-Brain-3,0.5444488736169042,1,0
18,eval,103,Non-Brain-4,0.5048624610376595,1,0
18,eval,104,Non-Brain-5,0.5533869033115024,1,0
18,eval,105,Non-Brain-6,0.39858994091159095,1,0
19,train,0,Unknown,0.9748961515820467,0,1
19,train,1,class_1,0.0,0,1
19,train,2,Left-Cerebral-White-Matter,0.8316959090044271,1,0
19,train,3,Left-Cerebral-Cortex,0.6679914401243617,1,0
19,train,4,Left-Lateral-Ventricle,0.6479314649763316,1,0
19,train,5,Left-Inf-Lat-Vent,0.0,1,0
19,train,6,class_6,0.0,0,1
19,train,7,Left-Cerebellum-White-Matter,0.5730611364090819,1,0
19,train,8,Left-Cerebellum-Cortex,0.7325106783553705,1,0
19,train,9,class_9,0.0,0,1
19,train,10,Left-Thalamus,0.5251802269458606,1,0
19,train,11,Left-Caudate,0.00010839520892980696,1,0
19,train,12,Left-Putamen,0.1389245389109994,1,0
19,train,13,Left-Pallidum,0.0,1,0
19,train,14,3rd-Ventricle,0.0,1,0
19,train,15,4th-Ventricle,0.0,1,0
19,train,16,Brain-Stem,0.6571622451682232,1,0
19,train,17,Left-Hippocampus,0.0,1,0
19,train,18,Left-Amygdala,0.0,1,0
19,train,19,class_19,0.0,0,1
19,train,20,class_20,0.0,0,1
19,train,21,class_21,0.0,0,1
19,train,22,class_22,0.0,0,1
19,train,23,class_23,0.0,0,1
19,train,24,CSF,0.653255524082577,1,0
19,train,25,class_25,0.0,0,1
19,train,26,Left-Accumbens-area,0.0,1,0
19,train,27,class_27,0.0,0,1
19,train,28,Left-VentralDC,0.0,1,0
19,train,29,class_29,0.0,0,1
19,train,30,class_30,0.0,0,1
19,train,31,class_31,0.0,0,1
19,train,32,class_32,0.0,0,1
19,train,33,class_33,0.0,0,1
19,train,34,class_34,0.0,0,1
19,train,35,class_35,0.0,0,1
19,train,36,class_36,0.0,0,1
19,train,37,class_37,0.0,0,1
19,train,38,class_38,0.0,0,1
19,train,39,class_39,0.0,0,1
19,train,40,class_40,0.0,0,1
19,train,41,Right-Cerebral-White-Matter,0.822933059435426,1,0
19,train,42,Right-Cerebral-Cortex,0.6652774845718987,1,0
19,train,43,Right-Lateral-Ventricle,0.715693087900471,1,0
19,train,44,Right-Inf-Lat-Vent,0.0,1,0
19,train,45,class_45,0.0,0,1
19,train,46,Right-Cerebellum-White-Matter,0.6621062289700168,1,0
19,train,47,Right-Cerebellum-Cortex,0.7887646002133871,1,0
19,train,48,class_48,0.0,0,1
19,train,49,Right-Thalamus,0.591975090734226,1,0
19,train,50,Right-Caudate,0.0005211569684595571,1,0
19,train,51,Right-Putamen,0.3984092781481968,1,0
19,train,52,Right-Pallidum,0.0,1,0
19,train,53,Right-Hippocampus,0.028759736368420524,1,0
19,train,54,Right-Amygdala,0.0,1,0
19,train,55,class_55,0.0,0,1
19,train,56,class_56,0.0,0,1
19,train,57,class_57,0.0,0,1
19,train,58,Right-Accumbens-area,0.0,1,0
19,train,59,class_59,0.0,0,1
19,train,60,Right-VentralDC,0.3035124771821544,1,0
19,train,61,class_61,0.0,0,1
19,train,62,class_62,0.0,0,1
19,train,63,class_63,0.0,0,1
19,train,64,class_64,0.0,0,1
19,train,65,class_65,0.0,0,1
19,train,66,class_66,0.0,0,1
19,train,67,class_67,0.0,0,1
19,train,68,class_68,0.0,0,1
19,train,69,class_69,0.0,0,1
19,train,70,class_70,0.0,0,1
19,train,71,class_71,0.0,0,1
19,train,72,class_72,0.0,0,1
19,train,73,class_73,0.0,0,1
19,train,74,class_74,0.0,0,1
19,train,75,class_75,0.0,0,1
19,train,76,class_76,0.0,0,1
19,train,77,class_77,0.0,0,1
19,train,78,class_78,0.0,0,1
19,train,79,class_79,0.0,0,1
19,train,80,class_80,0.0,0,1
19,train,81,class_81,0.0,0,1
19,train,82,class_82,0.0,0,1
19,train,83,class_83,0.0,0,1
19,train,84,class_84,0.0,0,1
19,train,85,class_85,0.0,0,1
19,train,86,class_86,0.0,0,1
19,train,87,class_87,0.0,0,1
19,train,88,class_88,0.0,0,1
19,train,89,class_89,0.0,0,1
19,train,90,class_90,0.0,0,1
19,train,91,class_91,0.0,0,1
19,train,92,class_92,0.0,0,1
19,train,93,class_93,0.0,0,1
19,train,94,class_94,0.0,0,1
19,train,95,class_95,0.0,0,1
19,train,96,class_96,0.0,0,1
19,train,97,class_97,0.0,0,1
19,train,98,class_98,0.0,0,1
19,train,99,class_99,0.0,0,1
19,train,100,Non-Brain-1,0.7359634206400053,1,0
19,train,101,Non-Brain-2,0.6830449380529262,1,0
19,train,102,Non-Brain-3,0.6423465847023394,1,0
19,train,103,Non-Brain-4,0.6595448450607214,1,0
19,train,104,Non-Brain-5,0.5780088351204824,1,0
19,train,105,Non-Brain-6,0.5396563088441506,1,0
19,eval,0,Unknown,0.9684079247976948,0,1
19,eval,1,class_1,0.0,0,1
19,eval,2,Left-Cerebral-White-Matter,0.816595316118546,1,0
19,eval,3,Left-Cerebral-Cortex,0.6006549321323572,1,0
19,eval,4,Left-Lateral-Ventricle,0.6375937364299049,1,0
19,eval,5,Left-Inf-Lat-Vent,0.0,1,0
19,eval,6,class_6,0.0,0,1
19,eval,7,Left-Cerebellum-White-Matter,0.48735577914699885,1,0
19,eval,8,Left-Cerebellum-Cortex,0.6137732749108505,1,0
19,eval,9,class_9,0.0,0,1
19,eval,10,Left-Thalamus,0.44639603865808397,1,0
19,eval,11,Left-Caudate,0.0,1,0
19,eval,12,Left-Putamen,0.10183016739510536,1,0
19,eval,13,Left-Pallidum,0.0,1,0
19,eval,14,3rd-Ventricle,0.0,1,0
19,eval,15,4th-Ventricle,0.0,1,0
19,eval,16,Brain-Stem,0.5238522416816408,1,0
19,eval,17,Left-Hippocampus,0.0,1,0
19,eval,18,Left-Amygdala,0.0,1,0
19,eval,19,class_19,0.0,0,1
19,eval,20,class_20,0.0,0,1
19,eval,21,class_21,0.0,0,1
19,eval,22,class_22,0.0,0,1
19,eval,23,class_23,0.0,0,1
19,eval,24,CSF,0.5517098434357649,1,0
19,eval,25,class_25,0.0,0,1
19,eval,26,Left-Accumbens-area,0.0,1,0
19,eval,27,class_27,0.0,0,1
19,eval,28,Left-VentralDC,0.0,1,0
19,eval,29,class_29,0.0,0,1
19,eval,30,class_30,0.0,0,1
19,eval,31,class_31,0.0,0,1
19,eval,32,class_32,0.0,0,1
19,eval,33,class_33,0.0,0,1
19,eval,34,class_34,0.0,0,1
19,eval,35,class_35,0.0,0,1
19,eval,36,class_36,0.0,0,1
19,eval,37,class_37,0.0,0,1
19,eval,38,class_38,0.0,0,1
19,eval,39,class_39,0.0,0,1
19,eval,40,class_40,0.0,0,1
19,eval,41,Right-Cerebral-White-Matter,0.8058141240356251,1,0
19,eval,42,Right-Cerebral-Cortex,0.5753252563798842,1,0
19,eval,43,Right-Lateral-Ventricle,0.6658632433674125,1,0
19,eval,44,Right-Inf-Lat-Vent,0.0,1,0
19,eval,45,class_45,0.0,0,1
19,eval,46,Right-Cerebellum-White-Matter,0.5244648858827361,1,0
19,eval,47,Right-Cerebellum-Cortex,0.6578257940485314,1,0
19,eval,48,class_48,0.0,0,1
19,eval,49,Right-Thalamus,0.45908085521878345,1,0
19,eval,50,Right-Caudate,0.0008305647839381831,1,0
19,eval,51,Right-Putamen,0.28053553035215906,1,0
19,eval,52,Right-Pallidum,0.0,1,0
19,eval,53,Right-Hippocampus,0.013397407890869751,1,0
19,eval,54,Right-Amygdala,0.0,1,0
19,eval,55,class_55,0.0,0,1
19,eval,56,class_56,0.0,0,1
19,eval,57,class_57,0.0,0,1
19,eval,58,Right-Accumbens-area,0.0,1,0
19,eval,59,class_59,0.0,0,1
19,eval,60,Right-VentralDC,0.20864299474144743,1,0
19,eval,61,class_61,0.0,0,1
19,eval,62,class_62,0.0,0,1
19,eval,63,class_63,0.0,0,1
19,eval,64,class_64,0.0,0,1
19,eval,65,class_65,0.0,0,1
19,eval,66,class_66,0.0,0,1
19,eval,67,class_67,0.0,0,1
19,eval,68,class_68,0.0,0,1
19,eval,69,class_69,0.0,0,1
19,eval,70,class_70,0.0,0,1
19,eval,71,class_71,0.0,0,1
19,eval,72,class_72,0.0,0,1
19,eval,73,class_73,0.0,0,1
19,eval,74,class_74,0.0,0,1
19,eval,75,class_75,0.0,0,1
19,eval,76,class_76,0.0,0,1
19,eval,77,class_77,0.0,0,1
19,eval,78,class_78,0.0,0,1
19,eval,79,class_79,0.0,0,1
19,eval,80,class_80,0.0,0,1
19,eval,81,class_81,0.0,0,1
19,eval,82,class_82,0.0,0,1
19,eval,83,class_83,0.0,0,1
19,eval,84,class_84,0.0,0,1
19,eval,85,class_85,0.0,0,1
19,eval,86,class_86,0.0,0,1
19,eval,87,class_87,0.0,0,1
19,eval,88,class_88,0.0,0,1
19,eval,89,class_89,0.0,0,1
19,eval,90,class_90,0.0,0,1
19,eval,91,class_91,0.0,0,1
19,eval,92,class_92,0.0,0,1
19,eval,93,class_93,0.0,0,1
19,eval,94,class_94,0.0,0,1
19,eval,95,class_95,0.0,0,1
19,eval,96,class_96,0.0,0,1
19,eval,97,class_97,0.0,0,1
19,eval,98,class_98,0.0,0,1
19,eval,99,class_99,0.0,0,1
19,eval,100,Non-Brain-1,0.5741328246566763,1,0
19,eval,101,Non-Brain-2,0.5664092738639231,1,0
19,eval,102,Non-Brain-3,0.5490369806902353,1,0
19,eval,103,Non-Brain-4,0.5258763813197948,1,0
19,eval,104,Non-Brain-5,0.5635812697385205,1,0
19,eval,105,Non-Brain-6,0.4292288280211135,1,0
20,train,0,Unknown,0.9757370503419882,0,1
20,train,1,class_1,0.0,0,1
20,train,2,Left-Cerebral-White-Matter,0.8388059750327239,1,0
20,train,3,Left-Cerebral-Cortex,0.6784275603680213,1,0
20,train,4,Left-Lateral-Ventricle,0.6561087126463605,1,0
20,train,5,Left-Inf-Lat-Vent,0.0,1,0
20,train,6,class_6,0.0,0,1
20,train,7,Left-Cerebellum-White-Matter,0.5941851791339378,1,0
20,train,8,Left-Cerebellum-Cortex,0.7456500219669335,1,0
20,train,9,class_9,0.0,0,1
20,train,10,Left-Thalamus,0.544736483722093,1,0
20,train,11,Left-Caudate,0.001335161662793462,1,0
20,train,12,Left-Putamen,0.21971447994262797,1,0
20,train,13,Left-Pallidum,0.0,1,0
20,train,14,3rd-Ventricle,0.0,1,0
20,train,15,4th-Ventricle,0.00010741715451669216,1,0
20,train,16,Brain-Stem,0.668081335993592,1,0
20,train,17,Left-Hippocampus,0.0,1,0
20,train,18,Left-Amygdala,0.0,1,0
20,train,19,class_19,0.0,0,1
20,train,20,class_20,0.0,0,1
20,train,21,class_21,0.0,0,1
20,train,22,class_22,0.0,0,1
20,train,23,class_23,0.0,0,1
20,train,24,CSF,0.6677885003007837,1,0
20,train,25,class_25,0.0,0,1
20,train,26,Left-Accumbens-area,0.0,1,0
20,train,27,class_27,0.0,0,1
20,train,28,Left-VentralDC,0.0,1,0
20,train,29,class_29,0.0,0,1
20,train,30,class_30,0.0,0,1
20,train,31,class_31,0.0,0,1
20,train,32,class_32,0.0,0,1
20,train,33,class_33,0.0,0,1
20,train,34,class_34,0.0,0,1
20,train,35,class_35,0.0,0,1
20,train,36,class_36,0.0,0,1
20,train,37,class_37,0.0,0,1
20,train,38,class_38,0.0,0,1
20,train,39,class_39,0.0,0,1
20,train,40,class_40,0.0,0,1
20,train,41,Right-Cerebral-White-Matter,0.8310355492728723,1,0
20,train,42,Right-Cerebral-Cortex,0.6771809934537063,1,0
20,train,43,Right-Lateral-Ventricle,0.7237915528359488,1,0
20,train,44,Right-Inf-Lat-Vent,0.00023732299658898334,1,0
20,train,45,class_45,0.0,0,1
20,train,46,Right-Cerebellum-White-Matter,0.6762298182664456,1,0
20,train,47,Right-Cerebellum-Cortex,0.7987072728609541,1,0
20,train,48,class_48,0.0,0,1
20,train,49,Right-Thalamus,0.6190505499862037,1,0
20,train,50,Right-Caudate,0.006234264476556882,1,0
20,train,51,Right-Putamen,0.4664392031755526,1,0
20,train,52,Right-Pallidum,9.753242952806337e-05,1,0
20,train,53,Right-Hippocampus,0.09355042611884412,1,0
20,train,54,Right-Amygdala,0.0,1,0
20,train,55,class_55,0.0,0,1
20,train,56,class_56,0.0,0,1
20,train,57,class_57,0.0,0,1
20,train,58,Right-Accumbens-area,0.0,1,0
20,train,59,class_59,0.0,0,1
20,train,60,Right-VentralDC,0.3861518982484617,1,0
20,train,61,class_61,0.0,0,1
20,train,62,class_62,0.0,0,1
20,train,63,class_63,0.0,0,1
20,train,64,class_64,0.0,0,1
20,train,65,class_65,0.0,0,1
20,train,66,class_66,0.0,0,1
20,train,67,class_67,0.0,0,1
20,train,68,class_68,0.0,0,1
20,train,69,class_69,0.0,0,1
20,train,70,class_70,0.0,0,1
20,train,71,class_71,0.0,0,1
20,train,72,class_72,0.0,0,1
20,train,73,class_73,0.0,0,1
20,train,74,class_74,0.0,0,1
20,train,75,class_75,0.0,0,1
20,train,76,class_76,0.0,0,1
20,train,77,class_77,0.0,0,1
20,train,78,class_78,0.0,0,1
20,train,79,class_79,0.0,0,1
20,train,80,class_80,0.0,0,1
20,train,81,class_81,0.0,0,1
20,train,82,class_82,0.0,0,1
20,train,83,class_83,0.0,0,1
20,train,84,class_84,0.0,0,1
20,train,85,class_85,0.0,0,1
20,train,86,class_86,0.0,0,1
20,train,87,class_87,0.0,0,1
20,train,88,class_88,0.0,0,1
20,train,89,class_89,0.0,0,1
20,train,90,class_90,0.0,0,1
20,train,91,class_91,0.0,0,1
20,train,92,class_92,0.0,0,1
20,train,93,class_93,0.0,0,1
20,train,94,class_94,0.0,0,1
20,train,95,class_95,0.0,0,1
20,train,96,class_96,0.0,0,1
20,train,97,class_97,0.0,0,1
20,train,98,class_98,0.0,0,1
20,train,99,class_99,0.0,0,1
20,train,100,Non-Brain-1,0.747517328255583,1,0
20,train,101,Non-Brain-2,0.6914005638661794,1,0
20,train,102,Non-Brain-3,0.6533300525427314,1,0
20,train,103,Non-Brain-4,0.6670105504583381,1,0
20,train,104,Non-Brain-5,0.5911222682991957,1,0
20,train,105,Non-Brain-6,0.558319236305241,1,0
20,eval,0,Unknown,0.9684179603678815,0,1
20,eval,1,class_1,0.0,0,1
20,eval,2,Left-Cerebral-White-Matter,0.8192469960941078,1,0
20,eval,3,Left-Cerebral-Cortex,0.6105867806400153,1,0
20,eval,4,Left-Lateral-Ventricle,0.6401131564790268,1,0
20,eval,5,Left-Inf-Lat-Vent,0.0,1,0
20,eval,6,class_6,0.0,0,1
20,eval,7,Left-Cerebellum-White-Matter,0.4648534935998541,1,0
20,eval,8,Left-Cerebellum-Cortex,0.6073592260295948,1,0
20,eval,9,class_9,0.0,0,1
20,eval,10,Left-Thalamus,0.477506167280668,1,0
20,eval,11,Left-Caudate,0.006065200909123231,1,0
20,eval,12,Left-Putamen,0.14545755418290107,1,0
20,eval,13,Left-Pallidum,0.0,1,0
20,eval,14,3rd-Ventricle,0.0,1,0
20,eval,15,4th-Ventricle,0.0003325573660903629,1,0
20,eval,16,Brain-Stem,0.5356090622668778,1,0
20,eval,17,Left-Hippocampus,0.0,1,0
20,eval,18,Left-Amygdala,0.0,1,0
20,eval,19,class_19,0.0,0,1
20,eval,20,class_20,0.0,0,1
20,eval,21,class_21,0.0,0,1
20,eval,22,class_22,0.0,0,1
20,eval,23,class_23,0.0,0,1
20,eval,24,CSF,0.557513092257233,1,0
20,eval,25,class_25,0.0,0,1
20,eval,26,Left-Accumbens-area,0.0,1,0
20,eval,27,class_27,0.0,0,1
20,eval,28,Left-VentralDC,0.0,1,0
20,eval,29,class_29,0.0,0,1
20,eval,30,class_30,0.0,0,1
20,eval,31,class_31,0.0,0,1
20,eval,32,class_32,0.0,0,1
20,eval,33,class_33,0.0,0,1
20,eval,34,class_34,0.0,0,1
20,eval,35,class_35,0.0,0,1
20,eval,36,class_36,0.0,0,1
20,eval,37,class_37,0.0,0,1
20,eval,38,class_38,0.0,0,1
20,eval,39,class_39,0.0,0,1
20,eval,40,class_40,0.0,0,1
20,eval,41,Right-Cerebral-White-Matter,0.8078527894971755,1,0
20,eval,42,Right-Cerebral-Cortex,0.5743379687997144,1,0
20,eval,43,Right-Lateral-Ventricle,0.6795408438232315,1,0
20,eval,44,Right-Inf-Lat-Vent,0.0,1,0
20,eval,45,class_45,0.0,0,1
20,eval,46,Right-Cerebellum-White-Matter,0.5433891241331119,1,0
20,eval,47,Right-Cerebellum-Cortex,0.6490911649123261,1,0
20,eval,48,class_48,0.0,0,1
20,eval,49,Right-Thalamus,0.5031746031460785,1,0
20,eval,50,Right-Caudate,0.016429353776502006,1,0
20,eval,51,Right-Putamen,0.29761163029100607,1,0
20,eval,52,Right-Pallidum,0.0,1,0
20,eval,53,Right-Hippocampus,0.0354408845994555,1,0
20,eval,54,Right-Amygdala,0.0,1,0
20,eval,55,class_55,0.0,0,1
20,eval,56,class_56,0.0,0,1
20,eval,57,class_57,0.0,0,1
20,eval,58,Right-Accumbens-area,0.0,1,0
20,eval,59,class_59,0.0,0,1
20,eval,60,Right-VentralDC,0.2930859176038274,1,0
20,eval,61,class_61,0.0,0,1
20,eval,62,class_62,0.0,0,1
20,eval,63,class_63,0.0,0,1
20,eval,64,class_64,0.0,0,1
20,eval,65,class_65,0.0,0,1
20,eval,66,class_66,0.0,0,1
20,eval,67,class_67,0.0,0,1
20,eval,68,class_68,0.0,0,1
20,eval,69,class_69,0.0,0,1
20,eval,70,class_70,0.0,0,1
20,eval,71,class_71,0.0,0,1
20,eval,72,class_72,0.0,0,1
20,eval,73,class_73,0.0,0,1
20,eval,74,class_74,0.0,0,1
20,eval,75,class_75,0.0,0,1
20,eval,76,class_76,0.0,0,1
20,eval,77,class_77,0.0,0,1
20,eval,78,class_78,0.0,0,1
20,eval,79,class_79,0.0,0,1
20,eval,80,class_80,0.0,0,1
20,eval,81,class_81,0.0,0,1
20,eval,82,class_82,0.0,0,1
20,eval,83,class_83,0.0,0,1
20,eval,84,class_84,0.0,0,1
20,eval,85,class_85,0.0,0,1
20,eval,86,class_86,0.0,0,1
20,eval,87,class_87,0.0,0,1
20,eval,88,class_88,0.0,0,1
20,eval,89,class_89,0.0,0,1
20,eval,90,class_90,0.0,0,1
20,eval,91,class_91,0.0,0,1
20,eval,92,class_92,0.0,0,1
20,eval,93,class_93,0.0,0,1
20,eval,94,class_94,0.0,0,1
20,eval,95,class_95,0.0,0,1
20,eval,96,class_96,0.0,0,1
20,eval,97,class_97,0.0,0,1
20,eval,98,class_98,0.0,0,1
20,eval,99,class_99,0.0,0,1
20,eval,100,Non-Brain-1,0.5792671050779884,1,0
20,eval,101,Non-Brain-2,0.5692434516681565,1,0
20,eval,102,Non-Brain-3,0.5501201533783797,1,0
20,eval,103,Non-Brain-4,0.5350504279755144,1,0
20,eval,104,Non-Brain-5,0.5300500174100754,1,0
20,eval,105,Non-Brain-6,0.4463005929317216,1,0
21,train,0,Unknown,0.9759413087095532,0,1
21,train,1,class_1,0.0,0,1
21,train,2,Left-Cerebral-White-Matter,0.8428537047562085,1,0
21,train,3,Left-Cerebral-Cortex,0.6837263788783664,1,0
21,train,4,Left-Lateral-Ventricle,0.6580049193278128,1,0
21,train,5,Left-Inf-Lat-Vent,0.0,1,0
21,train,6,class_6,0.0,0,1
21,train,7,Left-Cerebellum-White-Matter,0.5969243543060941,1,0
21,train,8,Left-Cerebellum-Cortex,0.7504404304531119,1,0
21,train,9,class_9,0.0,0,1
21,train,10,Left-Thalamus,0.5520337523884083,1,0
21,train,11,Left-Caudate,0.0055069646905390535,1,0
21,train,12,Left-Putamen,0.27203060148750274,1,0
21,train,13,Left-Pallidum,0.0,1,0
21,train,14,3rd-Ventricle,0.0,1,0
21,train,15,4th-Ventricle,0.00021440248706310394,1,0
21,train,16,Brain-Stem,0.6731203406489058,1,0
21,train,17,Left-Hippocampus,0.0,1,0
21,train,18,Left-Amygdala,0.0,1,0
21,train,19,class_19,0.0,0,1
21,train,20,class_20,0.0,0,1
21,train,21,class_21,0.0,0,1
21,train,22,class_22,0.0,0,1
21,train,23,class_23,0.0,0,1
21,train,24,CSF,0.6759223037555232,1,0
21,train,25,class_25,0.0,0,1
21,train,26,Left-Accumbens-area,0.0,1,0
21,train,27,class_27,0.0,0,1
21,train,28,Left-VentralDC,0.0008076951317863336,1,0
21,train,29,class_29,0.0,0,1
21,train,30,class_30,0.0,0,1
21,train,31,class_31,0.0,0,1
21,train,32,class_32,0.0,0,1
21,train,33,class_33,0.0,0,1
21,train,34,class_34,0.0,0,1
21,train,35,class_35,0.0,0,1
21,train,36,class_36,0.0,0,1
21,train,37,class_37,0.0,0,1
21,train,38,class_38,0.0,0,1
21,train,39,class_39,0.0,0,1
21,train,40,class_40,0.0,0,1
21,train,41,Right-Cerebral-White-Matter,0.8355366630342401,1,0
21,train,42,Right-Cerebral-Cortex,0.6825559305550899,1,0
21,train,43,Right-Lateral-Ventricle,0.7309482669049328,1,0
21,train,44,Right-Inf-Lat-Vent,0.000316368094265181,1,0
21,train,45,class_45,0.0,0,1
21,train,46,Right-Cerebellum-White-Matter,0.680898865131711,1,0
21,train,47,Right-Cerebellum-Cortex,0.8030958271402353,1,0
21,train,48,class_48,0.0,0,1
21,train,49,Right-Thalamus,0.6424184177131412,1,0
21,train,50,Right-Caudate,0.02903531642511979,1,0
21,train,51,Right-Putamen,0.4956935301381015,1,0
21,train,52,Right-Pallidum,9.764671418330012e-05,1,0
